date,open,high,low,close,adjclose,volume
2026-08-18,143.5,143.5,115.55000305175781,133.0,133.0,21.0
2026-08-19,118.0,130.0,118.0,130.0,130.0,670.0
2026-08-20,139.5,143.49000549316406,120.93000030517578,123.52999877929688,123.52999877929688,363.0
2026-08-21,134.99000549316406,134.99000549316406,123.5999984741211,125.26000213623047,125.26000213623047,102.0
2026-08-24,125.0,125.0,115.01000213623047,118.0,118.0,368.0
2026-08-25,118.0,120.5999984741211,118.0,119.4000015258789,119.4000015258789,360.0
2026-08-26,142.63999938964844,142.63999938964844,114.30000305175781,132.7899932861328,132.7899932861328,2772.0
2026-08-27,134.11000061035156,144.8000030517578,118.20999908447266,129.5,129.5,1849.0
2026-08-28,129.5,137.0,121.12000274658203,129.7100067138672,129.7100067138672,336.0
2026-08-31,130.35000610351562,138.77000427246094,123.30000305175781,138.44000244140625,138.44000244140625,172.0
2026-09-01,126.0,132.0,124.01000213623047,131.2899932861328,131.2899932861328,72.0
2026-09-02,127.69999694824219,132.5399932861328,115.0,120.01000213623047,120.01000213623047,1146.0
2026-09-03,130.0,144.00999450683594,124.98999786376953,144.00999450683594,144.00999450683594,16618.0
2026-09-04,162.0,172.80999755859375,157.14999389648438,163.6199951171875,163.6199951171875,286302.0
2026-09-07,160.0,160.0,147.05999755859375,151.08999633789062,151.08999633789062,21648.0
2026-09-08,154.0,159.0,140.10000610351562,152.8699951171875,152.8699951171875,8612.0
2026-09-09,156.8000030517578,156.89999389648438,145.35000610351562,147.64999389648438,147.64999389648438,1965.0
2026-09-10,150.3300018310547,150.35000610351562,140.6999969482422,140.8000030517578,140.8000030517578,711.0
2026-09-11,140.69000244140625,140.69000244140625,126.55000305175781,133.35000610351562,133.35000610351562,1859.0
2026-09-15,135.0,143.60000610351562,127.19999694824219,131.83999633789062,131.83999633789062,2536.0
